7142.151896 -1.629450 0.059976 18.272562
7142.155528 -1.629339 0.059967 18.272543
7142.159159 -1.629228 0.059957 18.272523
7142.162790 -1.629116 0.059948 18.272504
7142.166422 -1.629005 0.059939 18.272484
7142.170053 -1.628893 0.059930 18.272465
7142.173684 -1.628782 0.059921 18.272445
7142.177315 -1.628670 0.059912 18.272426
7142.180947 -1.628559 0.059903 18.272406
7142.184578 -1.628448 0.059893 18.272386
7142.188209 -1.628336 0.059884 18.272367
7142.191841 -1.628225 0.059875 18.272347
7142.195472 -1.628113 0.059866 18.272328
7142.199103 -1.628002 0.059857 18.272308
7142.202734 -1.627890 0.059848 18.272289
7142.206366 -1.627779 0.059838 18.272269
7142.209997 -1.627668 0.059829 18.272249
7142.213628 -1.627556 0.059820 18.272230
7142.217259 -1.627445 0.059811 18.272210
7142.220891 -1.627333 0.059802 18.272191
7142.224522 -1.627222 0.059793 18.272171
7142.228153 -1.627110 0.059784 18.272152
7142.231785 -1.626999 0.059774 18.272132
7142.235416 -1.626888 0.059765 18.272112
7142.239047 -1.626776 0.059756 18.272093
7142.242678 -1.626665 0.059747 18.272073
7142.246310 -1.626553 0.059738 18.272053
7142.249941 -1.626442 0.059729 18.272034
7142.253572 -1.626330 0.059720 18.272014
7142.257204 -1.626219 0.059710 18.271995
7142.260835 -1.626107 0.059701 18.271975
7142.264466 -1.625996 0.059692 18.271955
7142.268097 -1.625885 0.059683 18.271936
7142.271729 -1.625773 0.059674 18.271916
7142.275360 -1.625662 0.059665 18.271896
7142.278991 -1.625550 0.059655 18.271877
7142.282623 -1.625439 0.059646 18.271857
7142.286254 -1.625327 0.059637 18.271837
7142.289885 -1.625216 0.059628 18.271818
7142.293516 -1.625105 0.059619 18.271798
7142.297148 -1.624993 0.059610 18.271778
7142.300779 -1.624882 0.059601 18.271759
7142.304410 -1.624770 0.059591 18.271739
7142.308041 -1.624659 0.059582 18.271719
7142.311673 -1.624547 0.059573 18.271700
7142.315304 -1.624436 0.059564 18.271680
7142.318935 -1.624325 0.059555 18.271660
7142.322567 -1.624213 0.059546 18.271641
7142.326198 -1.624102 0.059537 18.271621
7142.329829 -1.623990 0.059528 18.271601
7142.333460 -1.623879 0.059518 18.271581
7142.337092 -1.623767 0.059509 18.271562
7142.340723 -1.623656 0.059500 18.271542
7142.344354 -1.623545 0.059491 18.271522
7142.347986 -1.623433 0.059482 18.271503
7142.351617 -1.623322 0.059473 18.271483
7142.355248 -1.623210 0.059464 18.271463
7142.358879 -1.623099 0.059454 18.271443
7142.362511 -1.622987 0.059445 18.271424
7142.366142 -1.622876 0.059436 18.271404
7142.369773 -1.622765 0.059427 18.271384
7142.373405 -1.622653 0.059418 18.271364
7142.377036 -1.622542 0.059409 18.271345
7142.380667 -1.622430 0.059400 18.271325
7142.384298 -1.622319 0.059391 18.271305
7142.387930 -1.622207 0.059381 18.271285
7142.391561 -1.622096 0.059372 18.271266
7142.395192 -1.621984 0.059363 18.271246
7142.398823 -1.621873 0.059354 18.271226
7142.402455 -1.621762 0.059345 18.271206
7142.406086 -1.621650 0.059336 18.271186
7142.409717 -1.621539 0.059327 18.271167
7142.413349 -1.621427 0.059317 18.271147
7142.416980 -1.621316 0.059308 18.271127
7142.420611 -1.621204 0.059299 18.271107
7142.424242 -1.621093 0.059290 18.271087
7142.427874 -1.620982 0.059281 18.271068
7142.431505 -1.620870 0.059272 18.271048
7142.435136 -1.620759 0.059263 18.271028
7142.438768 -1.620647 0.059254 18.271008
7142.442399 -1.620536 0.059245 18.270988
7142.446030 -1.620424 0.059235 18.270968
7142.449661 -1.620313 0.059226 18.270949
7142.453293 -1.620202 0.059217 18.270929
7142.456924 -1.620090 0.059208 18.270909
7142.460555 -1.619979 0.059199 18.270889
7142.464187 -1.619867 0.059190 18.270869
7142.467818 -1.619756 0.059181 18.270849
7142.471449 -1.619644 0.059172 18.270830
7142.475080 -1.619533 0.059162 18.270810
7142.478712 -1.619422 0.059153 18.270790
7142.482343 -1.619310 0.059144 18.270770
7142.485974 -1.619199 0.059135 18.270750
7142.489605 -1.619087 0.059126 18.270730
7142.493237 -1.618976 0.059117 18.270710
7142.496868 -1.618864 0.059108 18.270690
7142.500499 -1.618753 0.059099 18.270671
7142.504131 -1.618642 0.059090 18.270651
7142.507762 -1.618530 0.059080 18.270631
7142.511393 -1.618419 0.059071 18.270611
7142.515024 -1.618307 0.059062 18.270591
7142.518656 -1.618196 0.059053 18.270571
7142.522287 -1.618084 0.059044 18.270551
7142.525918 -1.617973 0.059035 18.270531
7142.529550 -1.617862 0.059026 18.270511
7142.533181 -1.617750 0.059017 18.270491
7142.536812 -1.617639 0.059008 18.270471
7142.540443 -1.617527 0.058998 18.270451
7142.544075 -1.617416 0.058989 18.270431
7142.547706 -1.617304 0.058980 18.270412
7142.551337 -1.617193 0.058971 18.270392
7142.554968 -1.617081 0.058962 18.270372
7142.558600 -1.616970 0.058953 18.270352
7142.562231 -1.616859 0.058944 18.270332
7142.565862 -1.616747 0.058935 18.270312
7142.569494 -1.616636 0.058926 18.270292
7142.573125 -1.616524 0.058916 18.270272
7142.576756 -1.616413 0.058907 18.270252
7142.580387 -1.616301 0.058898 18.270232
7142.584019 -1.616190 0.058889 18.270212
7142.587650 -1.616079 0.058880 18.270192
7142.591281 -1.615967 0.058871 18.270172
7142.594913 -1.615856 0.058862 18.270152
7142.598544 -1.615744 0.058853 18.270132
7142.602175 -1.615633 0.058844 18.270112
7142.605806 -1.615521 0.058835 18.270092
7142.609438 -1.615410 0.058825 18.270072
7142.613069 -1.615299 0.058816 18.270052
7142.616700 -1.615187 0.058807 18.270032
7142.620332 -1.615076 0.058798 18.270012
7142.623963 -1.614964 0.058789 18.269992
7142.627594 -1.614853 0.058780 18.269972
7142.631225 -1.614741 0.058771 18.269952
7142.634857 -1.614630 0.058762 18.269932
7142.638488 -1.614519 0.058753 18.269912
7142.642119 -1.614407 0.058744 18.269892
7142.645750 -1.614296 0.058734 18.269871
7142.649382 -1.614184 0.058725 18.269851
7142.653013 -1.614073 0.058716 18.269831
7142.656644 -1.613961 0.058707 18.269811
7142.660276 -1.613850 0.058698 18.269791
7142.663907 -1.613739 0.058689 18.269771
7142.667538 -1.613627 0.058680 18.269751
7142.671169 -1.613516 0.058671 18.269731
7142.674801 -1.613404 0.058662 18.269711
7142.678432 -1.613293 0.058653 18.269691
7142.682063 -1.613181 0.058644 18.269671
7142.685695 -1.613070 0.058634 18.269651
7142.689326 -1.612959 0.058625 18.269630
7142.692957 -1.612847 0.058616 18.269610
7142.696588 -1.612736 0.058607 18.269590
7142.700220 -1.612624 0.058598 18.269570
7142.703851 -1.612513 0.058589 18.269550
7142.707482 -1.612401 0.058580 18.269530
7142.711114 -1.612290 0.058571 18.269510
7142.714745 -1.612179 0.058562 18.269490
7142.718376 -1.612067 0.058553 18.269470
7142.722007 -1.611956 0.058544 18.269449
7142.725639 -1.611844 0.058534 18.269429
7142.729270 -1.611733 0.058525 18.269409
7142.732901 -1.611621 0.058516 18.269389
7142.736532 -1.611510 0.058507 18.269369
7142.740164 -1.611399 0.058498 18.269349
7142.743795 -1.611287 0.058489 18.269328
7142.747426 -1.611176 0.058480 18.269308
7142.751058 -1.611064 0.058471 18.269288
7142.754689 -1.610953 0.058462 18.269268
7142.758320 -1.610841 0.058453 18.269248
7142.761951 -1.610730 0.058444 18.269228
7142.765583 -1.610618 0.058435 18.269207
7142.769214 -1.610507 0.058426 18.269187
7142.772845 -1.610396 0.058416 18.269167
7142.776477 -1.610284 0.058407 18.269147
7142.780108 -1.610173 0.058398 18.269127
7142.783739 -1.610061 0.058389 18.269106
7142.787370 -1.609950 0.058380 18.269086
7142.791002 -1.609838 0.058371 18.269066
7142.794633 -1.609727 0.058362 18.269046
7142.798264 -1.609616 0.058353 18.269025
7142.801896 -1.609504 0.058344 18.269005
7142.805527 -1.609393 0.058335 18.268985
7142.809158 -1.609281 0.058326 18.268965
7142.812789 -1.609170 0.058317 18.268945
7142.816421 -1.609058 0.058308 18.268924
7142.820052 -1.608947 0.058298 18.268904
7142.823683 -1.608836 0.058289 18.268884
7142.827314 -1.608724 0.058280 18.268864
7142.830946 -1.608613 0.058271 18.268843
7142.834577 -1.608501 0.058262 18.268823
7142.838208 -1.608390 0.058253 18.268803
7142.841840 -1.608278 0.058244 18.268782
7142.845471 -1.608167 0.058235 18.268762
7142.849102 -1.608056 0.058226 18.268742
7142.852733 -1.607944 0.058217 18.268722
7142.856365 -1.607833 0.058208 18.268701
7142.859996 -1.607721 0.058199 18.268681
7142.863627 -1.607610 0.058190 18.268661
7142.867259 -1.607498 0.058181 18.268640
7142.870890 -1.607387 0.058172 18.268620
7142.874521 -1.607276 0.058162 18.268600
7142.878152 -1.607164 0.058153 18.268580
7142.881784 -1.607053 0.058144 18.268559
7142.885415 -1.606941 0.058135 18.268539
7142.889046 -1.606830 0.058126 18.268519
7142.892678 -1.606718 0.058117 18.268498
7142.896309 -1.606607 0.058108 18.268478
7142.899940 -1.606496 0.058099 18.268458
7142.903571 -1.606384 0.058090 18.268437
7142.907203 -1.606273 0.058081 18.268417
7142.910834 -1.606161 0.058072 18.268396
7142.914465 -1.606050 0.058063 18.268376
7142.918096 -1.605938 0.058054 18.268356
7142.921728 -1.605827 0.058045 18.268335
7142.925359 -1.605716 0.058036 18.268315
7142.928990 -1.605604 0.058027 18.268295
7142.932622 -1.605493 0.058018 18.268274
7142.936253 -1.605381 0.058008 18.268254
7142.939884 -1.605270 0.057999 18.268234
7142.943515 -1.605158 0.057990 18.268213
7142.947147 -1.605047 0.057981 18.268193
7142.950778 -1.604936 0.057972 18.268172
7142.954409 -1.604824 0.057963 18.268152
7142.958041 -1.604713 0.057954 18.268132
7142.961672 -1.604601 0.057945 18.268111
7142.965303 -1.604490 0.057936 18.268091
7142.968934 -1.604378 0.057927 18.268070
7142.972566 -1.604267 0.057918 18.268050
7142.976197 -1.604156 0.057909 18.268029
7142.979828 -1.604044 0.057900 18.268009
7142.983460 -1.603933 0.057891 18.267989
7142.987091 -1.603821 0.057882 18.267968
7142.990722 -1.603710 0.057873 18.267948
7142.994353 -1.603598 0.057864 18.267927
7142.997985 -1.603487 0.057855 18.267907
7143.001616 -1.603376 0.057846 18.267886
7143.005247 -1.603264 0.057836 18.267866
7143.008878 -1.603153 0.057827 18.267845
7143.012510 -1.603041 0.057818 18.267825
7143.016141 -1.602930 0.057809 18.267805
7143.019772 -1.602819 0.057800 18.267784
7143.023404 -1.602707 0.057791 18.267764
7143.027035 -1.602596 0.057782 18.267743
7143.030666 -1.602485 0.057773 18.267723
7143.034297 -1.602373 0.057764 18.267702
7143.037929 -1.602262 0.057754 18.267682
7143.041560 -1.602150 0.057745 18.267661
7143.045191 -1.602039 0.057736 18.267641
7143.048823 -1.601928 0.057727 18.267620
7143.052454 -1.601816 0.057718 18.267600
7143.056085 -1.601705 0.057709 18.267579
7143.059716 -1.601594 0.057700 18.267559
7143.063348 -1.601482 0.057691 18.267538
7143.066979 -1.601371 0.057682 18.267518
7143.070610 -1.601259 0.057673 18.267497
7143.074242 -1.601148 0.057663 18.267477
7143.077873 -1.601037 0.057654 18.267456
7143.081504 -1.600925 0.057645 18.267436
7143.085135 -1.600814 0.057636 18.267415
7143.088767 -1.600703 0.057627 18.267394
7143.092398 -1.600591 0.057618 18.267374
7143.096029 -1.600480 0.057609 18.267353
7143.099660 -1.600368 0.057600 18.267333
7143.103292 -1.600257 0.057591 18.267312
7143.106923 -1.600146 0.057582 18.267292
7143.110554 -1.600034 0.057572 18.267271
7143.114186 -1.599923 0.057563 18.267251
7143.117817 -1.599812 0.057554 18.267230
7143.121448 -1.599700 0.057545 18.267209
7143.125079 -1.599589 0.057536 18.267189
7143.128711 -1.599477 0.057527 18.267168
7143.132342 -1.599366 0.057518 18.267148
7143.135973 -1.599255 0.057509 18.267127
7143.139605 -1.599143 0.057500 18.267106
7143.143236 -1.599032 0.057491 18.267086
7143.146867 -1.598921 0.057482 18.267065
7143.150498 -1.598809 0.057472 18.267045
7143.154130 -1.598698 0.057463 18.267024
7143.157761 -1.598586 0.057454 18.267003
7143.161392 -1.598475 0.057445 18.266983
7143.165024 -1.598364 0.057436 18.266962
7143.168655 -1.598252 0.057427 18.266941
7143.172286 -1.598141 0.057418 18.266921
7143.175917 -1.598030 0.057409 18.266900
7143.179549 -1.597918 0.057400 18.266879
7143.183180 -1.597807 0.057391 18.266859
7143.186811 -1.597695 0.057382 18.266838
7143.190442 -1.597584 0.057373 18.266818
7143.194074 -1.597473 0.057363 18.266797
7143.197705 -1.597361 0.057354 18.266776
7143.201336 -1.597250 0.057345 18.266756
7143.204968 -1.597139 0.057336 18.266735
7143.208599 -1.597027 0.057327 18.266714
7143.212230 -1.596916 0.057318 18.266693
7143.215861 -1.596804 0.057309 18.266673
7143.219493 -1.596693 0.057300 18.266652
7143.223124 -1.596582 0.057291 18.266631
7143.226755 -1.596470 0.057282 18.266611
7143.230387 -1.596359 0.057273 18.266590
7143.234018 -1.596248 0.057264 18.266569
7143.237649 -1.596136 0.057254 18.266549
7143.241280 -1.596025 0.057245 18.266528
7143.244912 -1.595913 0.057236 18.266507
7143.248543 -1.595802 0.057227 18.266486
7143.252174 -1.595691 0.057218 18.266466
7143.255806 -1.595579 0.057209 18.266445
7143.259437 -1.595468 0.057200 18.266424
7143.263068 -1.595357 0.057191 18.266403
7143.266699 -1.595245 0.057182 18.266383
7143.270331 -1.595134 0.057173 18.266362
7143.273962 -1.595022 0.057164 18.266341
7143.277593 -1.594911 0.057155 18.266320
7143.281224 -1.594800 0.057146 18.266300
7143.284856 -1.594688 0.057136 18.266279
7143.288487 -1.594577 0.057127 18.266258
7143.292118 -1.594466 0.057118 18.266237
7143.295750 -1.594354 0.057109 18.266217
7143.299381 -1.594243 0.057100 18.266196
7143.303012 -1.594132 0.057091 18.266175
7143.306643 -1.594020 0.057082 18.266154
7143.310275 -1.593909 0.057073 18.266133
7143.313906 -1.593797 0.057064 18.266113
7143.317537 -1.593686 0.057055 18.266092
7143.321169 -1.593575 0.057046 18.266071
7143.324800 -1.593463 0.057037 18.266050
7143.328431 -1.593352 0.057028 18.266029
7143.332062 -1.593241 0.057019 18.266008
7143.335694 -1.593129 0.057010 18.265988
7143.339325 -1.593018 0.057000 18.265967
7143.342956 -1.592906 0.056991 18.265946
7143.346588 -1.592795 0.056982 18.265925
7143.350219 -1.592684 0.056973 18.265904
7143.353850 -1.592572 0.056964 18.265883
7143.357481 -1.592461 0.056955 18.265863
7143.361113 -1.592350 0.056946 18.265842
7143.364744 -1.592238 0.056937 18.265821
7143.368375 -1.592127 0.056928 18.265800
7143.372006 -1.592015 0.056919 18.265779
7143.375638 -1.591904 0.056910 18.265758
7143.379269 -1.591793 0.056901 18.265737
7143.382900 -1.591681 0.056892 18.265717
7143.386532 -1.591570 0.056883 18.265696
7143.390163 -1.591459 0.056874 18.265675
7143.393794 -1.591347 0.056865 18.265654
7143.397425 -1.591236 0.056856 18.265633
7143.401057 -1.591124 0.056846 18.265612
7143.404688 -1.591013 0.056837 18.265591
7143.408319 -1.590902 0.056828 18.265570
7143.411951 -1.590790 0.056819 18.265549
7143.415582 -1.590679 0.056810 18.265528
7143.419213 -1.590568 0.056801 18.265507
7143.422844 -1.590456 0.056792 18.265487
7143.426476 -1.590345 0.056783 18.265466
7143.430107 -1.590233 0.056774 18.265445
7143.433738 -1.590122 0.056765 18.265424
7143.437370 -1.590011 0.056756 18.265403
7143.441001 -1.589899 0.056747 18.265382
7143.444632 -1.589788 0.056738 18.265361
7143.448263 -1.589677 0.056729 18.265340
7143.451895 -1.589565 0.056720 18.265319
7143.455526 -1.589454 0.056711 18.265298
7143.459157 -1.589342 0.056702 18.265277
7143.462788 -1.589231 0.056693 18.265256
7143.466420 -1.589120 0.056684 18.265235
7143.470051 -1.589008 0.056675 18.265214
7143.473682 -1.588897 0.056665 18.265193
7143.477314 -1.588786 0.056656 18.265172
7143.480945 -1.588674 0.056647 18.265151
7143.484576 -1.588563 0.056638 18.265130
7143.488207 -1.588451 0.056629 18.265109
7143.491839 -1.588340 0.056620 18.265088
7143.495470 -1.588229 0.056611 18.265067
7143.499101 -1.588117 0.056602 18.265046
7143.502733 -1.588006 0.056593 18.265025
7143.506364 -1.587895 0.056584 18.265004
7143.509995 -1.587783 0.056575 18.264983
7143.513626 -1.587672 0.056566 18.264962
7143.517258 -1.587560 0.056557 18.264941
7143.520889 -1.587449 0.056548 18.264920
7143.524520 -1.587338 0.056539 18.264899
7143.528151 -1.587226 0.056530 18.264878
7143.531783 -1.587115 0.056521 18.264857
7143.535414 -1.587004 0.056512 18.264836
7143.539045 -1.586892 0.056503 18.264815
7143.542677 -1.586781 0.056494 18.264793
7143.546308 -1.586670 0.056485 18.264772
7143.549939 -1.586558 0.056476 18.264751
7143.553570 -1.586447 0.056467 18.264730
7143.557202 -1.586335 0.056458 18.264709
7143.560833 -1.586224 0.056449 18.264688
7143.564464 -1.586113 0.056439 18.264667
7143.568096 -1.586001 0.056430 18.264646
7143.571727 -1.585890 0.056421 18.264625
7143.575358 -1.585779 0.056412 18.264604
7143.578989 -1.585667 0.056403 18.264583
7143.582621 -1.585556 0.056394 18.264561
7143.586252 -1.585444 0.056385 18.264540
7143.589883 -1.585333 0.056376 18.264519
7143.593515 -1.585222 0.056367 18.264498
7143.597146 -1.585110 0.056358 18.264477
7143.600777 -1.584999 0.056349 18.264456
7143.604408 -1.584888 0.056340 18.264435
7143.608040 -1.584776 0.056331 18.264413
7143.611671 -1.584665 0.056322 18.264392
7143.615302 -1.584553 0.056313 18.264371
7143.618933 -1.584442 0.056304 18.264350
7143.622565 -1.584331 0.056295 18.264329
7143.626196 -1.584219 0.056286 18.264308
7143.629827 -1.584108 0.056277 18.264287
7143.633459 -1.583997 0.056268 18.264265
7143.637090 -1.583885 0.056259 18.264244
7143.640721 -1.583774 0.056250 18.264223
7143.644352 -1.583662 0.056241 18.264202
7143.647984 -1.583551 0.056232 18.264181
7143.651615 -1.583440 0.056223 18.264159
7143.655246 -1.583328 0.056214 18.264138
7143.658878 -1.583217 0.056205 18.264117
7143.662509 -1.583106 0.056196 18.264096
7143.666140 -1.582994 0.056187 18.264075
7143.669771 -1.582883 0.056178 18.264053
7143.673403 -1.582771 0.056169 18.264032
7143.677034 -1.582660 0.056160 18.264011
7143.680665 -1.582549 0.056151 18.263990
7143.684297 -1.582437 0.056142 18.263968
7143.687928 -1.582326 0.056133 18.263947
7143.691559 -1.582215 0.056124 18.263926
7143.695190 -1.582103 0.056115 18.263905
7143.698822 -1.581992 0.056106 18.263883
7143.702453 -1.581881 0.056097 18.263862
7143.706084 -1.581769 0.056088 18.263841
7143.709715 -1.581658 0.056079 18.263820
7143.713347 -1.581546 0.056070 18.263798
7143.716978 -1.581435 0.056061 18.263777
7143.720609 -1.581324 0.056052 18.263756
7143.724241 -1.581212 0.056043 18.263735
7143.727872 -1.581101 0.056033 18.263713
7143.731503 -1.580990 0.056024 18.263692
7143.735134 -1.580878 0.056015 18.263671
7143.738766 -1.580767 0.056006 18.263649
7143.742397 -1.580655 0.055997 18.263628
7143.746028 -1.580544 0.055988 18.263607
7143.749660 -1.580433 0.055979 18.263585
7143.753291 -1.580321 0.055970 18.263564
7143.756922 -1.580210 0.055961 18.263543
7143.760553 -1.580099 0.055952 18.263521
7143.764185 -1.579987 0.055943 18.263500
7143.767816 -1.579876 0.055934 18.263479
7143.771447 -1.579764 0.055925 18.263457
7143.775079 -1.579653 0.055916 18.263436
7143.778710 -1.579542 0.055907 18.263415
7143.782341 -1.579430 0.055898 18.263393
7143.785972 -1.579319 0.055889 18.263372
7143.789604 -1.579208 0.055880 18.263351
7143.793235 -1.579096 0.055871 18.263329
7143.796866 -1.578985 0.055862 18.263308
7143.800497 -1.578873 0.055853 18.263287
7143.804129 -1.578762 0.055844 18.263265
7143.807760 -1.578651 0.055835 18.263244
7143.811391 -1.578539 0.055826 18.263222
7143.815023 -1.578428 0.055817 18.263201
7143.818654 -1.578317 0.055808 18.263180
7143.822285 -1.578205 0.055799 18.263158
7143.825916 -1.578094 0.055790 18.263137
