7155.961654 -1.206514 0.062015 18.160484
7155.965285 -1.206412 0.062014 18.160444
7155.968916 -1.206311 0.062014 18.160405
7155.972548 -1.206209 0.062013 18.160366
7155.976179 -1.206107 0.062013 18.160326
7155.979810 -1.206005 0.062012 18.160287
7155.983441 -1.205903 0.062011 18.160247
7155.987073 -1.205801 0.062011 18.160208
7155.990704 -1.205700 0.062010 18.160169
7155.994335 -1.205598 0.062010 18.160129
7155.997966 -1.205496 0.062009 18.160090
7156.001598 -1.205394 0.062008 18.160050
7156.005229 -1.205292 0.062008 18.160011
7156.008860 -1.205190 0.062007 18.159972
7156.012492 -1.205089 0.062007 18.159932
7156.016123 -1.204987 0.062006 18.159893
7156.019754 -1.204885 0.062005 18.159853
7156.023385 -1.204783 0.062005 18.159814
7156.027017 -1.204681 0.062004 18.159774
7156.030648 -1.204579 0.062004 18.159735
7156.034279 -1.204478 0.062003 18.159695
7156.037911 -1.204376 0.062002 18.159656
7156.041542 -1.204274 0.062002 18.159616
7156.045173 -1.204172 0.062001 18.159577
7156.048804 -1.204070 0.062001 18.159537
7156.052436 -1.203968 0.062000 18.159498
7156.056067 -1.203866 0.061999 18.159458
7156.059698 -1.203765 0.061999 18.159419
7156.063330 -1.203663 0.061998 18.159379
7156.066961 -1.203561 0.061997 18.159340
7156.070592 -1.203459 0.061997 18.159300
7156.074223 -1.203357 0.061996 18.159260
7156.077855 -1.203255 0.061996 18.159221
7156.081486 -1.203153 0.061995 18.159181
7156.085117 -1.203052 0.061994 18.159142
7156.088748 -1.202950 0.061994 18.159102
7156.092380 -1.202848 0.061993 18.159062
7156.096011 -1.202746 0.061992 18.159023
7156.099642 -1.202644 0.061992 18.158983
7156.103274 -1.202542 0.061991 18.158943
7156.106905 -1.202440 0.061991 18.158904
7156.110536 -1.202339 0.061990 18.158864
7156.114167 -1.202237 0.061989 18.158824
7156.117799 -1.202135 0.061989 18.158785
7156.121430 -1.202033 0.061988 18.158745
7156.125061 -1.201931 0.061987 18.158705
7156.128693 -1.201829 0.061987 18.158665
7156.132324 -1.201727 0.061986 18.158626
7156.135955 -1.201625 0.061985 18.158586
7156.139586 -1.201523 0.061985 18.158546
7156.143218 -1.201422 0.061984 18.158507
7156.146849 -1.201320 0.061983 18.158467
7156.150480 -1.201218 0.061983 18.158427
7156.154112 -1.201116 0.061982 18.158387
7156.157743 -1.201014 0.061981 18.158347
7156.161374 -1.200912 0.061981 18.158308
7156.165005 -1.200810 0.061980 18.158268
7156.168637 -1.200708 0.061980 18.158228
7156.172268 -1.200606 0.061979 18.158188
7156.175899 -1.200504 0.061978 18.158148
7156.179530 -1.200402 0.061978 18.158109
7156.183162 -1.200301 0.061977 18.158069
7156.186793 -1.200199 0.061976 18.158029
7156.190424 -1.200097 0.061976 18.157989
7156.194056 -1.199995 0.061975 18.157949
7156.197687 -1.199893 0.061974 18.157909
7156.201318 -1.199791 0.061974 18.157869
7156.204949 -1.199689 0.061973 18.157829
7156.208581 -1.199587 0.061972 18.157790
7156.212212 -1.199485 0.061972 18.157750
7156.215843 -1.199383 0.061971 18.157710
7156.219475 -1.199281 0.061970 18.157670
7156.223106 -1.199179 0.061970 18.157630
7156.226737 -1.199077 0.061969 18.157590
7156.230368 -1.198976 0.061968 18.157550
7156.234000 -1.198874 0.061968 18.157510
7156.237631 -1.198772 0.061967 18.157470
7156.241262 -1.198670 0.061966 18.157430
7156.244894 -1.198568 0.061966 18.157390
7156.248525 -1.198466 0.061965 18.157350
7156.252156 -1.198364 0.061964 18.157310
7156.255787 -1.198262 0.061964 18.157270
7156.259419 -1.198160 0.061963 18.157230
7156.263050 -1.198058 0.061963 18.157190
7156.266681 -1.197956 0.061962 18.157150
7156.270312 -1.197854 0.061961 18.157110
7156.273944 -1.197752 0.061961 18.157070
7156.277575 -1.197650 0.061960 18.157030
7156.281206 -1.197548 0.061959 18.156990
7156.284838 -1.197446 0.061959 18.156950
7156.288469 -1.197344 0.061958 18.156909
7156.292100 -1.197242 0.061957 18.156869
7156.295731 -1.197140 0.061957 18.156829
7156.299363 -1.197038 0.061956 18.156789
7156.302994 -1.196937 0.061955 18.156749
7156.306625 -1.196835 0.061955 18.156709
7156.310257 -1.196733 0.061954 18.156669
7156.313888 -1.196631 0.061954 18.156629
7156.317519 -1.196529 0.061953 18.156588
7156.321150 -1.196427 0.061952 18.156548
7156.324782 -1.196325 0.061952 18.156508
7156.328413 -1.196223 0.061951 18.156468
7156.332044 -1.196121 0.061950 18.156428
7156.335676 -1.196019 0.061950 18.156387
7156.339307 -1.195917 0.061949 18.156347
7156.342938 -1.195815 0.061949 18.156307
7156.346569 -1.195713 0.061948 18.156267
7156.350201 -1.195611 0.061947 18.156227
7156.353832 -1.195509 0.061947 18.156186
7156.357463 -1.195407 0.061946 18.156146
7156.361094 -1.195305 0.061945 18.156106
7156.364726 -1.195203 0.061945 18.156066
7156.368357 -1.195101 0.061944 18.156025
7156.371988 -1.194999 0.061944 18.155985
7156.375620 -1.194897 0.061943 18.155945
7156.379251 -1.194795 0.061942 18.155904
7156.382882 -1.194693 0.061942 18.155864
7156.386513 -1.194591 0.061941 18.155824
7156.390145 -1.194489 0.061941 18.155783
7156.393776 -1.194388 0.061940 18.155743
7156.397407 -1.194286 0.061939 18.155703
7156.401039 -1.194184 0.061939 18.155662
7156.404670 -1.194082 0.061938 18.155622
7156.408301 -1.193980 0.061938 18.155582
7156.411932 -1.193878 0.061937 18.155541
7156.415564 -1.193776 0.061936 18.155501
7156.419195 -1.193674 0.061936 18.155461
7156.422826 -1.193572 0.061935 18.155420
7156.426458 -1.193470 0.061935 18.155380
7156.430089 -1.193368 0.061934 18.155339
7156.433720 -1.193266 0.061933 18.155299
7156.437351 -1.193164 0.061933 18.155259
7156.440983 -1.193062 0.061932 18.155218
7156.444614 -1.192960 0.061932 18.155178
7156.448245 -1.192858 0.061931 18.155137
7156.451876 -1.192756 0.061931 18.155097
7156.455508 -1.192654 0.061930 18.155056
7156.459139 -1.192552 0.061929 18.155016
7156.462770 -1.192450 0.061929 18.154975
7156.466402 -1.192348 0.061928 18.154935
7156.470033 -1.192247 0.061928 18.154894
7156.473664 -1.192145 0.061927 18.154854
7156.477295 -1.192043 0.061927 18.154813
7156.480927 -1.191941 0.061926 18.154773
7156.484558 -1.191839 0.061926 18.154732
7156.488189 -1.191737 0.061925 18.154692
7156.491821 -1.191635 0.061924 18.154651
7156.495452 -1.191533 0.061924 18.154611
7156.499083 -1.191431 0.061923 18.154570
7156.502714 -1.191329 0.061923 18.154530
7156.506346 -1.191227 0.061922 18.154489
7156.509977 -1.191125 0.061922 18.154449
7156.513608 -1.191023 0.061921 18.154408
7156.517240 -1.190921 0.061921 18.154367
7156.520871 -1.190820 0.061920 18.154327
7156.524502 -1.190718 0.061920 18.154286
7156.528133 -1.190616 0.061919 18.154246
7156.531765 -1.190514 0.061919 18.154205
7156.535396 -1.190412 0.061918 18.154164
7156.539027 -1.190310 0.061918 18.154124
7156.542658 -1.190208 0.061917 18.154083
7156.546290 -1.190106 0.061917 18.154042
7156.549921 -1.190004 0.061916 18.154002
7156.553552 -1.189902 0.061916 18.153961
7156.557184 -1.189801 0.061915 18.153920
7156.560815 -1.189699 0.061915 18.153880
7156.564446 -1.189597 0.061914 18.153839
7156.568077 -1.189495 0.061914 18.153798
7156.571709 -1.189393 0.061913 18.153758
7156.575340 -1.189291 0.061913 18.153717
7156.578971 -1.189189 0.061912 18.153676
7156.582603 -1.189087 0.061912 18.153636
7156.586234 -1.188985 0.061911 18.153595
7156.589865 -1.188884 0.061911 18.153554
7156.593496 -1.188782 0.061910 18.153513
7156.597128 -1.188680 0.061910 18.153473
7156.600759 -1.188578 0.061909 18.153432
7156.604390 -1.188476 0.061909 18.153391
7156.608021 -1.188374 0.061908 18.153350
7156.611653 -1.188272 0.061908 18.153310
7156.615284 -1.188171 0.061907 18.153269
7156.618915 -1.188069 0.061907 18.153228
7156.622547 -1.187967 0.061906 18.153187
7156.626178 -1.187865 0.061906 18.153146
7156.629809 -1.187763 0.061905 18.153106
7156.633440 -1.187661 0.061905 18.153065
7156.637072 -1.187559 0.061904 18.153024
7156.640703 -1.187458 0.061904 18.152983
7156.644334 -1.187356 0.061903 18.152942
7156.647966 -1.187254 0.061903 18.152901
7156.651597 -1.187152 0.061902 18.152861
7156.655228 -1.187050 0.061902 18.152820
7156.658859 -1.186948 0.061901 18.152779
7156.662491 -1.186847 0.061901 18.152738
7156.666122 -1.186745 0.061901 18.152697
7156.669753 -1.186643 0.061900 18.152656
7156.673385 -1.186541 0.061900 18.152615
7156.677016 -1.186439 0.061899 18.152574
7156.680647 -1.186338 0.061899 18.152534
7156.684278 -1.186236 0.061898 18.152493
7156.687910 -1.186134 0.061898 18.152452
7156.691541 -1.186032 0.061897 18.152411
7156.695172 -1.185930 0.061897 18.152370
7156.698803 -1.185829 0.061896 18.152329
7156.702435 -1.185727 0.061896 18.152288
7156.706066 -1.185625 0.061895 18.152247
7156.709697 -1.185523 0.061895 18.152206
7156.713329 -1.185421 0.061895 18.152165
7156.716960 -1.185320 0.061894 18.152124
7156.720591 -1.185218 0.061894 18.152083
7156.724222 -1.185116 0.061893 18.152042
7156.727854 -1.185014 0.061893 18.152001
7156.731485 -1.184912 0.061892 18.151960
7156.735116 -1.184811 0.061892 18.151919
7156.738748 -1.184709 0.061891 18.151878
7156.742379 -1.184607 0.061891 18.151837
7156.746010 -1.184505 0.061890 18.151796
7156.749641 -1.184404 0.061890 18.151755
7156.753273 -1.184302 0.061889 18.151714
7156.756904 -1.184200 0.061889 18.151673
7156.760535 -1.184098 0.061889 18.151632
7156.764167 -1.183996 0.061888 18.151591
7156.767798 -1.183895 0.061888 18.151550
7156.771429 -1.183793 0.061887 18.151508
7156.775060 -1.183691 0.061887 18.151467
7156.778692 -1.183589 0.061886 18.151426
7156.782323 -1.183488 0.061886 18.151385
7156.785954 -1.183386 0.061885 18.151344
7156.789585 -1.183284 0.061885 18.151303
7156.793217 -1.183182 0.061884 18.151262
7156.796848 -1.183081 0.061884 18.151221
7156.800479 -1.182979 0.061883 18.151179
7156.804111 -1.182877 0.061883 18.151138
7156.807742 -1.182775 0.061883 18.151097
7156.811373 -1.182674 0.061882 18.151056
7156.815004 -1.182572 0.061882 18.151015
7156.818636 -1.182470 0.061881 18.150973
7156.822267 -1.182368 0.061881 18.150932
7156.825898 -1.182267 0.061880 18.150891
7156.829530 -1.182165 0.061880 18.150850
7156.833161 -1.182063 0.061879 18.150809
7156.836792 -1.181961 0.061879 18.150767
7156.840423 -1.181860 0.061878 18.150726
7156.844055 -1.181758 0.061878 18.150685
7156.847686 -1.181656 0.061877 18.150644
7156.851317 -1.181554 0.061877 18.150602
7156.854949 -1.181453 0.061876 18.150561
7156.858580 -1.181351 0.061876 18.150520
7156.862211 -1.181249 0.061875 18.150479
7156.865842 -1.181148 0.061875 18.150437
7156.869474 -1.181046 0.061874 18.150396
7156.873105 -1.180944 0.061874 18.150355
7156.876736 -1.180842 0.061873 18.150313
7156.880367 -1.180741 0.061873 18.150272
7156.883999 -1.180639 0.061872 18.150231
7156.887630 -1.180537 0.061872 18.150189
7156.891261 -1.180435 0.061871 18.150148
7156.894893 -1.180334 0.061871 18.150107
7156.898524 -1.180232 0.061870 18.150065
7156.902155 -1.180130 0.061870 18.150024
7156.905786 -1.180028 0.061869 18.149982
7156.909418 -1.179927 0.061869 18.149941
7156.913049 -1.179825 0.061868 18.149900
7156.916680 -1.179723 0.061868 18.149858
7156.920312 -1.179622 0.061867 18.149817
7156.923943 -1.179520 0.061867 18.149775
7156.927574 -1.179418 0.061866 18.149734
7156.931205 -1.179316 0.061866 18.149692
7156.934837 -1.179215 0.061865 18.149651
7156.938468 -1.179113 0.061865 18.149609
7156.942099 -1.179011 0.061864 18.149568
7156.945731 -1.178909 0.061864 18.149527
7156.949362 -1.178808 0.061863 18.149485
7156.952993 -1.178706 0.061863 18.149444
7156.956624 -1.178604 0.061862 18.149402
7156.960256 -1.178502 0.061862 18.149360
7156.963887 -1.178401 0.061861 18.149319
7156.967518 -1.178299 0.061861 18.149277
7156.971149 -1.178197 0.061860 18.149236
7156.974781 -1.178095 0.061860 18.149194
7156.978412 -1.177994 0.061859 18.149153
7156.982043 -1.177892 0.061859 18.149111
7156.985675 -1.177790 0.061858 18.149070
7156.989306 -1.177688 0.061857 18.149028
7156.992937 -1.177587 0.061857 18.148986
7156.996568 -1.177485 0.061856 18.148945
7157.000200 -1.177383 0.061856 18.148903
7157.003831 -1.177281 0.061855 18.148862
7157.007462 -1.177180 0.061855 18.148820
7157.011094 -1.177078 0.061854 18.148778
7157.014725 -1.176976 0.061854 18.148737
7157.018356 -1.176874 0.061853 18.148695
7157.021987 -1.176773 0.061852 18.148653
7157.025619 -1.176671 0.061852 18.148612
7157.029250 -1.176569 0.061851 18.148570
7157.032881 -1.176467 0.061851 18.148528
7157.036513 -1.176366 0.061850 18.148487
7157.040144 -1.176264 0.061850 18.148445
7157.043775 -1.176162 0.061849 18.148403
7157.047406 -1.176060 0.061849 18.148361
7157.051038 -1.175958 0.061848 18.148320
7157.054669 -1.175857 0.061847 18.148278
7157.058300 -1.175755 0.061847 18.148236
7157.061931 -1.175653 0.061846 18.148194
7157.065563 -1.175551 0.061846 18.148153
7157.069194 -1.175450 0.061845 18.148111
7157.072825 -1.175348 0.061844 18.148069
7157.076457 -1.175246 0.061844 18.148027
7157.080088 -1.175144 0.061843 18.147985
7157.083719 -1.175042 0.061843 18.147944
7157.087350 -1.174941 0.061842 18.147902
7157.090982 -1.174839 0.061842 18.147860
7157.094613 -1.174737 0.061841 18.147818
7157.098244 -1.174635 0.061840 18.147776
7157.101876 -1.174533 0.061840 18.147734
7157.105507 -1.174432 0.061839 18.147692
7157.109138 -1.174330 0.061839 18.147651
7157.112769 -1.174228 0.061838 18.147609
7157.116401 -1.174126 0.061837 18.147567
7157.120032 -1.174024 0.061837 18.147525
7157.123663 -1.173923 0.061836 18.147483
7157.127295 -1.173821 0.061836 18.147441
7157.130926 -1.173719 0.061835 18.147399
7157.134557 -1.173617 0.061834 18.147357
7157.138188 -1.173515 0.061834 18.147315
7157.141820 -1.173413 0.061833 18.147273
7157.145451 -1.173312 0.061833 18.147231
7157.149082 -1.173210 0.061832 18.147189
7157.152713 -1.173108 0.061831 18.147147
7157.156345 -1.173006 0.061831 18.147105
7157.159976 -1.172904 0.061830 18.147063
7157.163607 -1.172803 0.061830 18.147021
7157.167239 -1.172701 0.061829 18.146979
7157.170870 -1.172599 0.061828 18.146937
7157.174501 -1.172497 0.061828 18.146895
7157.178132 -1.172395 0.061827 18.146853
7157.181764 -1.172293 0.061827 18.146811
7157.185395 -1.172192 0.061826 18.146769
7157.189026 -1.172090 0.061825 18.146727
7157.192658 -1.171988 0.061825 18.146685
7157.196289 -1.171886 0.061824 18.146642
7157.199920 -1.171784 0.061823 18.146600
7157.203551 -1.171682 0.061823 18.146558
7157.207183 -1.171580 0.061822 18.146516
7157.210814 -1.171479 0.061822 18.146474
7157.214445 -1.171377 0.061821 18.146432
7157.218077 -1.171275 0.061820 18.146390
7157.221708 -1.171173 0.061820 18.146347
7157.225339 -1.171071 0.061819 18.146305
7157.228970 -1.170969 0.061819 18.146263
7157.232602 -1.170867 0.061818 18.146221
7157.236233 -1.170766 0.061817 18.146179
7157.239864 -1.170664 0.061817 18.146136
7157.243495 -1.170562 0.061816 18.146094
7157.247127 -1.170460 0.061816 18.146052
7157.250758 -1.170358 0.061815 18.146010
7157.254389 -1.170256 0.061814 18.145967
7157.258021 -1.170154 0.061814 18.145925
7157.261652 -1.170052 0.061813 18.145883
7157.265283 -1.169951 0.061813 18.145841
7157.268914 -1.169849 0.061812 18.145798
7157.272546 -1.169747 0.061811 18.145756
7157.276177 -1.169645 0.061811 18.145714
7157.279808 -1.169543 0.061810 18.145671
7157.283440 -1.169441 0.061810 18.145629
7157.287071 -1.169339 0.061809 18.145587
7157.290702 -1.169237 0.061808 18.145544
7157.294333 -1.169136 0.061808 18.145502
7157.297965 -1.169034 0.061807 18.145460
7157.301596 -1.168932 0.061807 18.145417
7157.305227 -1.168830 0.061806 18.145375
7157.308859 -1.168728 0.061805 18.145333
7157.312490 -1.168626 0.061805 18.145290
7157.316121 -1.168524 0.061804 18.145248
7157.319752 -1.168422 0.061804 18.145205
7157.323384 -1.168320 0.061803 18.145163
7157.327015 -1.168219 0.061802 18.145120
7157.330646 -1.168117 0.061802 18.145078
7157.334277 -1.168015 0.061801 18.145036
7157.337909 -1.167913 0.061801 18.144993
7157.341540 -1.167811 0.061800 18.144951
7157.345171 -1.167709 0.061800 18.144908
7157.348803 -1.167607 0.061799 18.144866
7157.352434 -1.167505 0.061798 18.144823
7157.356065 -1.167404 0.061798 18.144781
7157.359696 -1.167302 0.061797 18.144738
7157.363328 -1.167200 0.061797 18.144696
7157.366959 -1.167098 0.061796 18.144653
7157.370590 -1.166996 0.061796 18.144611
7157.374222 -1.166894 0.061795 18.144568
7157.377853 -1.166792 0.061794 18.144526
7157.381484 -1.166690 0.061794 18.144483
7157.385115 -1.166588 0.061793 18.144440
7157.388747 -1.166487 0.061793 18.144398
7157.392378 -1.166385 0.061792 18.144355
7157.396009 -1.166283 0.061792 18.144313
7157.399641 -1.166181 0.061791 18.144270
7157.403272 -1.166079 0.061790 18.144227
7157.406903 -1.165977 0.061790 18.144185
7157.410534 -1.165875 0.061789 18.144142
7157.414166 -1.165773 0.061789 18.144100
7157.417797 -1.165671 0.061788 18.144057
7157.421428 -1.165570 0.061788 18.144014
7157.425059 -1.165468 0.061787 18.143972
7157.428691 -1.165366 0.061787 18.143929
7157.432322 -1.165264 0.061786 18.143886
7157.435953 -1.165162 0.061786 18.143844
7157.439585 -1.165060 0.061785 18.143801
7157.443216 -1.164958 0.061785 18.143758
7157.446847 -1.164856 0.061784 18.143715
7157.450478 -1.164755 0.061784 18.143673
7157.454110 -1.164653 0.061783 18.143630
7157.457741 -1.164551 0.061782 18.143587
7157.461372 -1.164449 0.061782 18.143545
7157.465004 -1.164347 0.061781 18.143502
7157.468635 -1.164245 0.061781 18.143459
7157.472266 -1.164143 0.061780 18.143416
7157.475897 -1.164042 0.061780 18.143374
7157.479529 -1.163940 0.061779 18.143331
7157.483160 -1.163838 0.061779 18.143288
7157.486791 -1.163736 0.061778 18.143245
7157.490422 -1.163634 0.061778 18.143202
7157.494054 -1.163532 0.061777 18.143160
7157.497685 -1.163430 0.061777 18.143117
7157.501316 -1.163329 0.061776 18.143074
7157.504948 -1.163227 0.061776 18.143031
7157.508579 -1.163125 0.061775 18.142988
7157.512210 -1.163023 0.061775 18.142945
7157.515841 -1.162921 0.061774 18.142903
7157.519473 -1.162819 0.061774 18.142860
7157.523104 -1.162718 0.061774 18.142817
7157.526735 -1.162616 0.061773 18.142774
7157.530367 -1.162514 0.061773 18.142731
7157.533998 -1.162412 0.061772 18.142688
7157.537629 -1.162310 0.061772 18.142645
7157.541260 -1.162208 0.061771 18.142602
7157.544892 -1.162107 0.061771 18.142559
7157.548523 -1.162005 0.061770 18.142517
7157.552154 -1.161903 0.061770 18.142474
7157.555786 -1.161801 0.061769 18.142431
7157.559417 -1.161699 0.061769 18.142388
7157.563048 -1.161597 0.061768 18.142345
7157.566679 -1.161496 0.061768 18.142302
7157.570311 -1.161394 0.061767 18.142259
7157.573942 -1.161292 0.061767 18.142216
7157.577573 -1.161190 0.061767 18.142173
7157.581204 -1.161088 0.061766 18.142130
7157.584836 -1.160987 0.061766 18.142087
7157.588467 -1.160885 0.061765 18.142044
7157.592098 -1.160783 0.061765 18.142001
7157.595730 -1.160681 0.061764 18.141958
7157.599361 -1.160579 0.061764 18.141915
7157.602992 -1.160478 0.061763 18.141872
7157.606623 -1.160376 0.061763 18.141829
7157.610255 -1.160274 0.061763 18.141786
7157.613886 -1.160172 0.061762 18.141743
7157.617517 -1.160071 0.061762 18.141699
7157.621149 -1.159969 0.061761 18.141656
7157.624780 -1.159867 0.061761 18.141613
7157.628411 -1.159765 0.061760 18.141570
7157.632042 -1.159663 0.061760 18.141527
7157.635674 -1.159562 0.061760 18.141484
